Date,Close,High,Low,Open,Volume
2025-01-22,219.1005859375,221.28962436591553,215.28203236571778,217.873544108797,17294500
2025-01-23,220.49453735351562,220.57306983997853,215.38023461789368,216.0575642074135,8986800
2025-01-24,217.8048553466797,222.2418281771578,216.90175428440878,222.06514132909007,13183800
2025-01-27,188.77792358398438,203.19812114801067,184.22314504241686,193.4210455398977,68667500
2025-01-28,198.6826171875,199.11453833010734,188.92519264299813,192.05659096982373,31738800
2025-01-29,198.61390686035156,202.6582320670179,196.08129064557733,200.7342388046098,15199500
2025-01-30,204.32704162597656,205.77004431355874,201.64718591127007,202.7760736145129,13539000
2025-01-31,205.4755401611328,211.05121148890842,204.37610040890024,206.07432224223862,15746900
2025-02-03,196.13040161132812,201.22508253049256,194.34382122102596,195.96352569221318,17719800
2025-02-04,200.30233764648438,201.9711117588691,198.3685182699996,200.32197451233546,12692900
2025-02-05,204.7393035888672,206.61421216549073,200.08635546785933,202.21649833738684,10997800
2025-02-06,206.63388061523438,207.30138429878124,203.19816288528986,206.201959418332,8491400
2025-02-07,202.3343048095703,209.26463535398537,201.9416573765679,209.09775944603237,11616200
2025-02-10,204.13070678710938,206.1234218228205,202.73678885435098,204.1797914634577,9296500
2025-02-11,204.90618896484375,205.98597686346253,197.30834003107458,201.36249131340278,9224500
2025-02-12,202.5895233154297,203.26685281627135,199.28140828740257,201.13669497388534,7373700
2025-02-13,198.1230926513672,198.5844615982573,195.57083953999808,198.17217732245865,15580900
2025-02-14,200.1550750732422,202.46191990968953,193.8333675862775,196.30707335044397,23220300
2025-02-18,199.0164031982422,202.0692843201053,196.83717538888445,200.99929230304934,14988100
2025-02-19,197.25926208496094,198.8789664559269,196.34635005831245,198.29979126831753,13163100
2025-02-20,196.4248809814453,196.66046344914116,193.9806080293252,196.6015678322172,10639300
2025-02-21,194.59902954101562,198.96729560030138,192.4099760614937,197.6322734472742,13757300
2025-02-24,188.13006591796875,195.13892894227098,187.94356812340766,193.2640202250117,15114300
2025-02-25,185.89193725585938,189.975536345897,184.02683953553034,187.14842697917265,20581000
2025-02-26,191.04551696777344,192.47870854328048,187.58035172984242,187.58035172984242,14112300
2025-02-27,177.76400756835938,191.19276168616676,177.75419662559747,191.11422920845578,24219200
2025-02-28,177.2143096923828,178.81437722717504,172.2963308296179,176.01671552181463,27929400
2025-03-03,169.7931671142578,178.23522217127706,167.92806924234296,177.8229228730043,37403000
2025-03-04,176.69403076171875,180.22791736836857,170.98091657739133,171.84475885424763,29395200
2025-03-05,180.8954315185547,181.34698954741108,177.4008184361111,179.63894175809273,17334000
2025-03-06,172.62026977539062,178.21557814487267,172.56135917904692,175.30012523525366,17864300
2025-03-07,173.84730529785156,175.19213844966438,167.8789715987717,172.5613527831208,21012700
2025-03-10,167.51576232910156,171.67789404823776,164.8260959399891,169.3023426119347,18265100
2025-03-11,167.82989501953125,170.14655087642652,165.01261142717541,167.5157650830181,16561100
2025-03-12,173.916015625,174.85839043097488,171.55027515602941,172.3748587282097,14737600
2025-03-13,168.4384765625,170.69623644591599,167.36849971926105,170.69623644591599,14381600
2025-03-14,170.89260864257812,171.16746488255362,168.77227623830285,169.4790537063946,11449400
2025-03-17,173.0031280517578,173.90622925505187,170.62757630381313,170.7551784989413,9678100
2025-03-18,170.6123809814453,172.04129234734563,167.9516318430601,171.84420371703155,9986000
2025-03-19,171.2332000732422,173.17455380156494,169.24258546770236,170.4842573041488,10678500
2025-03-20,174.8892822265625,176.0718291556694,172.01174585220568,172.3073863437074,12209700
2025-03-21,174.16001892089844,174.62318546573724,171.26276948276578,172.36649286299152,9993200
2025-03-24,178.525634765625,180.26988518407452,177.06714560988874,177.3726503233462,11440000
2025-03-25,178.26939392089844,179.85598232721915,177.18539885277173,179.8165706128999,8718800
2025-03-26,170.9770050048828,176.9390303769863,168.97652597636554,176.62367652180157,14612400
2025-03-27,165.7935028076172,169.11449232663966,165.11353420341266,168.89769030683823,17559100
2025-03-28,162.84695434570312,166.17780760343155,161.6742567768864,165.5963758845333,16332000
2025-03-31,163.5860595703125,163.7141739468438,157.40723250753592,158.02807597915856,19408300
2025-04-01,166.1876678466797,166.41431901907504,162.6597257371973,163.97038692869847,9180000
2025-04-02,167.9122314453125,169.2524552734076,163.93098671188565,164.42371583931916,10072700
2025-04-03,155.0914306640625,159.44715450626663,154.92390455900468,157.7324516664803,28370500
2025-04-04,144.66526794433594,149.10967904921085,142.73376324038628,148.69578840627142,36085100
2025-04-07,144.04443359375,151.51420908852614,132.2977728138838,132.5539865509284,46388300
2025-04-08,139.31423950195312,150.39079656047105,136.95899469131987,149.7699529998641,30479700
2025-04-09,156.4414825439453,158.28428448714374,135.89467393994977,138.16123071017083,45612500
2025-04-10,148.93231201171875,153.73148893790835,144.77367694134387,153.23875980669712,24503500
2025-04-11,154.79579162597656,155.7122606276051,151.02148453114535,153.73149485715285,19632200
2025-04-14,153.57379150390625,156.28380136376313,151.79011469295864,155.9980251220496,17509400
2025-04-15,155.04214477539062,155.9487645404872,153.78075944683025,154.2143634729415,14306600
2025-04-16,149.46444702148438,151.30724908845593,146.3306970870472,148.41001454104955,23806100
2025-04-17,149.53341674804688,155.20964996194354,149.24762547983548,153.78073873157808,27239900
2025-04-21,145.7098388671875,148.09464572367565,143.71920924567843,147.80886948385046,15170500
2025-04-22,149.19837951660156,150.38094149749315,145.29597309774,145.84782733580928,12668600
2025-04-23,155.5151824951172,158.0478177160972,153.7315052566969,157.05249514177993,17667900
2025-04-24,161.7925262451172,162.15715601815154,155.10127142748394,155.4855995387044,18761100
2025-04-25,162.69915771484375,163.49737646506995,158.81644993220866,161.54615836796253,14654800
2025-04-28,161.0238800048828,162.91597317100084,158.16605695319885,162.60061929768105,11415600
2025-04-29,162.08816528320312,163.58606600150046,161.1224204291887,161.9896284824502,9830100
2025-04-30,164.26602172851562,164.49267289309688,159.3978560527475,161.16181952822436,10073000
2025-05-01,170.20834350585938,172.23838501579615,168.46407826104326,170.28718196721312,22670600
2025-05-02,176.67295837402344,178.02303139923274,174.56407826658196,177.18540088745686,21691200
2025-05-05,173.8348388671875,177.4613332462712,173.68702613629975,176.3970364731782,14618900
2025-05-06,169.77474975585938,172.198983719197,168.10932287166196,170.09010362034877,14565600
2025-05-07,172.0018768310547,173.42093912102015,168.87797597404165,171.56828783080934,9682500
2025-05-08,172.6719970703125,174.86956477405556,171.1346845946214,172.79024724939654,10343000
2025-05-09,173.9530792236328,177.83578679355426,173.90380330808037,177.18538079681753,11582800
2025-05-12,184.26097106933594,186.4191269454637,181.92543993391493,184.55661153839023,22064900
2025-05-13,191.16905212402344,191.45482840147343,184.99022466055303,184.99022466055303,19996000
2025-05-14,191.92782592773438,193.36660145831485,190.4200761451052,192.4402683815313,12359000
2025-05-15,191.39569091796875,191.66176883967435,188.84335781401475,190.29198255666944,10241800
2025-05-16,191.39569091796875,192.24318556308035,189.7696909187761,191.7011805510499,9146700
2025-05-19,190.68614196777344,190.68614196777344,186.06434108213418,186.25158052666242,10144400
2025-05-20,190.6368865966797,190.91281369090606,188.03527753904623,189.01088657449586,7054100
2025-05-21,188.97146606445312,192.4304340990348,187.7593566435917,190.29199152973158,7375700
2025-05-22,193.33705139160156,193.96774405354802,188.55757298996878,188.55757298996878,11825000
2025-05-23,189.18826293945312,189.99634588933893,187.266622437394,189.22768968851528,9403100
2025-05-27,194.8053741455078,195.42621763729747,190.88325463150926,191.27744694252618,12228200
2025-05-28,193.2877655029297,195.18970759652035,192.63735949971846,193.2384895868867,17787600
2025-05-29,194.2830810546875,196.89455434633763,193.22864858392163,196.5595021621241,14609900
2025-05-30,190.5087890625,193.06112222675617,187.78891476946802,192.9231586783342,11998300
2025-06-02,192.00668334960938,192.32203720983154,189.4050741503753,190.23285547810895,7447400
2025-06-03,194.7364044189453,195.28825863030664,190.8241339828809,191.52381595314938,9548300
2025-06-04,199.45672607421875,201.06302769089294,197.46611141254567,198.45156957504062,13531100
2025-06-05,200.38307189941406,202.76787899992377,199.33848858662626,201.90068598685608,12214300
2025-06-06,202.19630432128906,203.29016351428606,200.27466385707774,200.61958023853305,8532000
2025-06-09,203.98985290527344,206.22684728997706,202.87628029741273,203.39857195455645,11472300
2025-06-10,209.37046813964844,210.1292601718448,206.90682249431035,208.5328226054736,14514000
2025-06-11,210.9866180419922,214.26818079294267,209.8533320285805,211.87352445518428,13326400
2025-06-12,213.07350158691406,213.51859131429157,209.59201613832428,210.59096277283007,9796100
2025-06-13,208.7908935546875,210.9272549746671,207.10947689198082,207.811717213781,10152500
2025-06-16,213.32078552246094,215.21979695850854,210.4030570003079,210.67010784160857,10932900
2025-06-17,211.56027221679688,213.57796635145462,211.16465360978444,211.55038703378042,8389700
2025-06-18,211.1646270751953,212.8163579443363,210.56129896559096,212.35149783897486,6932000
2025-06-20,207.21827697753906,213.14276101134945,205.87315268488268,212.84603953216853,16992000
2025-06-23,208.01943969726562,208.28647545892696,203.94449570662383,204.3698000357398,7535500
2025-06-24,217.68255615234375,217.95949218310867,211.5404922870226,212.0449082519412,14814700
2025-06-25,220.30357360839844,221.05525494829968,218.38479179951528,218.38479179951528,9168400
2025-06-26,221.55967712402344,222.75644826556345,220.26400888049588,222.5190680554059,7982200
2025-06-27,226.06980895996094,226.37641563014375,221.57946100730405,221.84651185534918,13133000
2025-06-30,224.01255798339844,225.6543887018925,222.3410415335963,224.95216344629193,9279800
2025-07-01,222.2223358154297,226.09947026769942,218.76062048380976,224.94225500455963,9990200
2025-07-02,231.04476928710938,231.26236402149354,221.5497729797945,222.02451826759608,12012500
2025-07-03,232.2316436767578,234.98123344483452,230.71838078612137,231.3118086321642,7779600
2025-07-07,226.66322326660156,230.00625598256093,224.95215108885353,229.09632120907986,13817500
2025-07-08,225.36756896972656,227.81055224441735,225.05106202459137,227.26656536489236,8854400
2025-07-09,229.30401611328125,230.71838191577604,227.72152675753793,227.92922122251156,9475300
2025-07-10,227.24676513671875,230.50078592789444,225.27854240766604,230.23373509678026,13124700
2025-07-11,227.87977600097656,229.72933136940466,226.89071444699337,228.47321897011915,8817800
2025-07-14,226.168701171875,227.33580164011,223.83451532728643,226.82148541214806,10673500
2025-07-15,234.35812377929688,235.1098201921258,231.29204212721817,231.89537025715035,14270100
2025-07-16,234.96145629882812,235.703252451527,231.58875283583902,233.81414129393565,15092800
2025-07-17,242.9135284423828,245.5642062147579,238.74957257830778,243.10143746413144,27395700
2025-07-18,237.7703857421875,243.2794657076245,236.07909897757617,242.62668147586376,16252000
2025-07-21,236.2373504638672,239.68916551534434,236.09888245452257,237.49344773010733,11971800
2025-07-22,232.03382873535156,235.39663172321676,229.22488266848907,235.22849308301156,11919500
2025-07-23,237.701171875,237.86931053295794,233.79438164345882,235.91097282581484,9885400
2025-07-24,238.957275390625,239.3034378763647,235.42631842966208,237.58248044627922,9081900
2025-07-25,242.9135284423828,243.54652724562774,238.3044978886934,238.68034611595448,11593400
2025-07-28,240.0946807861328,241.2815515759682,238.41327924287592,240.34194616284356,11892200
2025-07-29,238.69021606445312,241.30133784767156,237.1967386171479,238.8583547101592,9411500
2025-07-30,240.25296020507812,241.8948061058662,238.58144366322978,239.47159307880364,6823800
2025-07-31,238.97705078125,244.70372570065214,237.17696657865446,243.28935981329397,13490700
2025-08-01,232.6371612548828,234.59549879241723,229.3040137488738,233.042664998658,13549800
2025-08-04,236.38571166992188,236.38571166992188,233.80426040742444,235.3076381969098,6450700
2025-08-05,229.92713928222656,236.01976204025797,227.6522947033383,235.72304055746707,11868900
2025-08-06,228.83917236328125,229.66009528365544,226.3170774140901,228.50289504897336,9457200
2025-08-07,239.96609497070312,245.12899717944072,238.16601089845722,241.79586477231484,17691000
2025-08-08,239.18475341796875,240.50020707383274,236.35603681712252,240.50020707383274,10552500
2025-08-11,239.44189453125,242.6662446749137,238.89790768874101,239.39243843795268,8272900
2025-08-12,241.61782836914062,242.09258875760275,239.05616269373908,241.05407115917808,7295800
2025-08-13,238.79901123046875,243.73441846195115,237.31541897887973,243.73441846195115,7971900
2025-08-14,238.36383056640625,238.73967878010387,234.22956058325795,235.36697531476835,11040500
2025-08-15,236.26702880859375,238.16602518092384,234.66473882890776,237.70116504327265,8155500
2025-08-18,238.7693634033203,240.20349969848863,237.36489774866786,237.36489774866786,6919800
2025-08-19,230.1546173095703,237.54290821975607,230.03593475418785,237.394555025528,14594700
2025-08-20,226.09947204589844,226.52476126016785,221.2530614883864,225.6444971011653,17165200
2025-08-21,224.84336853027344,227.81055324042055,223.78506540621768,225.65439116993508,7449100
2025-08-22,230.44143676757812,231.88545805881097,223.69603031449108,225.50601461121195,10299500
2025-08-25,233.0129852294922,234.68450150793558,229.70952358237176,231.73710258931123,7655000
2025-08-26,236.1087646484375,236.21756201810857,233.15146530329247,233.78446406541104,9793100
2025-08-27,236.6725311279297,236.7813285018608,232.8646532241043,234.27900399332705,9516400
2025-08-28,235.66368103027344,238.02753734338535,233.41850726433492,233.7152287241487,8466200
2025-08-29,228.34463500976562,233.36906949018532,228.05781380095644,233.2602721161098,15526000
2025-09-02,225.89175415039062,226.83135955189434,223.161949858343,223.6762509693863,13974900
